,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
5127,29.792992121406964,29.792992121406964,35.99559009075165,29.792992121406964,29.792992121406964,29.792992121406964,29.792992121406964,36.41365703727518,29.792992121406964,29.792992121406964,29.792992121406964,29.792992121406964,36.41365703727518,29.792992121406964,29.792992121406964,29.792992121406964,36.41365703727518,36.41365703727518,29.792992121406964,29.792992121406964,29.792992121406964,29.792992121406964,36.41365703727518,29.792992121406964,29.792992121406964,36.41365703727518,36.41365703727518,29.792992121406964
5128,35.3243596800736,43.174217386756624,35.3243596800736,35.3243596800736,35.3243596800736,35.3243596800736,35.3243596800736,43.174217386756624,35.3243596800736,35.3243596800736,35.3243596800736,35.3243596800736,43.174217386756624,35.3243596800736,35.3243596800736,35.3243596800736,43.174217386756624,43.174217386756624,35.3243596800736,35.3243596800736,35.3243596800736,35.3243596800736,43.174217386756624,43.174217386756624,35.3243596800736,43.174217386756624,43.174217386756624,35.3243596800736
5129,45.82545707396099,56.00889197928566,45.82545707396099,56.00889197928566,45.82545707396099,45.82545707396099,45.82545707396099,56.00889197928566,45.82545707396099,45.82545707396099,45.82545707396099,45.82545707396099,56.00889197928566,45.82545707396099,45.82545707396099,56.00889197928566,56.00889197928566,56.00889197928566,45.82545707396099,45.82545707396099,45.82545707396099,56.00889197928566,56.00889197928566,56.00889197928566,45.82545707396099,56.00889197928566,56.00889197928566,45.82545707396099
5130,60.33252643602235,73.73975453291621,60.33252643602235,73.73975453291621,60.33252643602235,60.33252643602235,60.33252643602235,73.73975453291621,73.73975453291621,60.33252643602235,73.73975453291621,73.73975453291621,73.73975453291621,73.73975453291621,60.33252643602235,73.73975453291621,73.73975453291621,73.73975453291621,60.33252643602235,60.33252643602235,60.33252643602235,73.73975453291621,73.73975453291621,73.73975453291621,60.33252643602235,73.73975453291621,73.73975453291621,60.33252643602235
5131,65.28480368320432,79.7925378350275,65.28480368320432,79.7925378350275,65.28480368320432,65.28480368320432,79.7925378350275,79.7925378350275,79.7925378350275,79.7925378350275,79.7925378350275,79.7925378350275,79.7925378350275,65.28480368320432,65.28480368320432,79.7925378350275,79.7925378350275,79.7925378350275,65.28480368320432,65.28480368320432,65.28480368320432,79.7925378350275,79.7925378350275,65.28480368320432,79.7925378350275,79.7925378350275,68.27778786420822,65.28480368320432
5132,62.14169667107719,75.95096259798324,75.95096259798324,75.95096259798324,62.14169667107719,62.14169667107719,75.95096259798324,75.95096259798324,75.95096259798324,75.95096259798324,75.95096259798324,75.95096259798324,75.95096259798324,62.14169667107719,62.14169667107719,75.95096259798324,75.95096259798324,75.95096259798324,62.14169667107719,62.14169667107719,62.14169667107719,75.95096259798324,62.14169667107719,62.14169667107719,75.95096259798324,75.95096259798324,62.14169667107719,62.14169667107719
5133,43.951946476527624,53.719045693533765,53.719045693533765,43.951946476527624,43.951946476527624,43.951946476527624,53.719045693533765,53.719045693533765,53.719045693533765,43.951946476527624,43.951946476527624,53.719045693533765,43.951946476527624,43.951946476527624,43.951946476527624,53.719045693533765,53.719045693533765,43.951946476527624,43.951946476527624,43.951946476527624,43.951946476527624,53.719045693533765,43.951946476527624,43.951946476527624,53.719045693533765,53.719045693533765,43.951946476527624,43.951946476527624
5134,65.63343740877296,80.21864572183362,80.21864572183362,80.21864572183362,65.63343740877296,65.63343740877296,80.21864572183362,80.21864572183362,80.21864572183362,65.63343740877296,80.21864572183362,80.21864572183362,80.21864572183362,65.63343740877296,80.21864572183362,80.21864572183362,80.21864572183362,65.63343740877296,80.21864572183362,65.63343740877296,65.63343740877296,80.21864572183362,80.21864572183362,65.63343740877296,80.21864572183362,65.63343740877296,80.21864572183362,65.63343740877296
5135,65.63027866748827,80.21478503804123,80.21478503804123,80.21478503804123,65.63027866748827,65.63027866748827,80.21478503804123,80.21478503804123,80.21478503804123,65.63027866748827,80.21478503804123,80.21478503804123,80.21478503804123,65.63027866748827,80.21478503804123,80.21478503804123,80.21478503804123,65.63027866748827,80.21478503804123,65.63027866748827,65.63027866748827,80.21478503804123,80.21478503804123,65.63027866748827,80.21478503804123,65.63027866748827,80.21478503804123,65.63027866748827
5136,65.63028905625855,80.21479773542711,80.21479773542711,80.21479773542711,65.63028905625855,65.63028905625855,80.21479773542711,80.21479773542711,80.21479773542711,65.63028905625855,80.21479773542711,80.21479773542711,80.21479773542711,65.63028905625855,80.21479773542711,80.21479773542711,80.21479773542711,65.63028905625855,80.21479773542711,65.63028905625855,65.63028905625855,80.21479773542711,80.21479773542711,65.63028905625855,80.21479773542711,65.63028905625855,80.21479773542711,65.63028905625855
5137,65.63030417242221,80.21481621073826,80.21481621073826,80.21481621073826,65.63030417242221,65.63030417242221,80.21481621073826,80.21481621073826,80.21481621073826,65.63030417242221,80.21481621073826,80.21481621073826,80.21481621073826,65.63030417242221,80.21481621073826,80.21481621073826,80.21481621073826,65.63030417242221,80.21481621073826,65.63030417242221,65.63030417242221,80.21481621073826,80.21481621073826,65.63030417242221,80.21481621073826,65.63030417242221,80.21481621073826,65.63030417242221
5138,65.63031835460238,80.21483354451402,80.21483354451402,80.21483354451402,65.63031835460238,65.63031835460238,80.21483354451402,80.21483354451402,80.21483354451402,65.63031835460238,80.21483354451402,80.21483354451402,80.21483354451402,65.63031835460238,80.21483354451402,80.21483354451402,80.21483354451402,65.63031835460238,80.21483354451402,65.63031835460238,65.63031835460238,80.21483354451402,80.21483354451402,65.63031835460238,80.21483354451402,65.63031835460238,80.21483354451402,65.63031835460238
5139,65.63034571313433,80.21486698271974,80.21486698271974,80.21486698271974,65.63034571313433,65.63034571313433,80.21486698271974,80.21486698271974,80.21486698271974,65.63034571313433,80.21486698271974,80.21486698271974,80.21486698271974,65.63034571313433,80.21486698271974,80.21486698271974,80.21486698271974,65.63034571313433,80.21486698271974,65.63034571313433,65.63034571313433,80.21486698271974,80.21486698271974,65.63034571313433,80.21486698271974,65.63034571313433,80.21486698271974,65.63034571313433
5140,65.6303590906518,80.21488333301886,80.21488333301886,80.21488333301886,65.6303590906518,65.6303590906518,80.21488333301886,80.21488333301886,80.21488333301886,65.6303590906518,80.21488333301886,80.21488333301886,80.21488333301886,65.6303590906518,80.21488333301886,80.21488333301886,80.21488333301886,65.6303590906518,80.21488333301886,65.6303590906518,65.6303590906518,80.21488333301886,80.21488333301886,65.6303590906518,80.21488333301886,65.6303590906518,80.21488333301886,65.6303590906518
5141,65.63038277072566,80.21491227533137,80.21491227533137,80.21491227533137,65.63038277072566,65.63038277072566,80.21491227533137,80.21491227533137,80.21491227533137,65.63038277072566,80.21491227533137,80.21491227533137,80.21491227533137,65.63038277072566,80.21491227533137,80.21491227533137,80.21491227533137,65.63038277072566,80.21491227533137,65.63038277072566,65.63038277072566,80.21491227533137,80.21491227533137,65.63038277072566,80.21491227533137,65.63038277072566,80.21491227533137,65.63038277072566
5142,65.63041563257575,80.21495243981481,80.21495243981481,80.21495243981481,65.63041563257575,65.63041563257575,80.21495243981481,80.21495243981481,80.21495243981481,65.63041563257575,80.21495243981481,80.21495243981481,80.21495243981481,65.63041563257575,80.21495243981481,80.21495243981481,80.21495243981481,65.63041563257575,80.21495243981481,65.63041563257575,65.63041563257575,80.21495243981481,80.21495243981481,65.63041563257575,80.21495243981481,65.63041563257575,80.21495243981481,65.63041563257575
5143,65.63039935252496,80.21493254197496,80.21493254197496,80.21493254197496,65.63039935252496,65.63039935252496,80.21493254197496,80.21493254197496,80.21493254197496,65.63039935252496,80.21493254197496,80.21493254197496,80.21493254197496,65.63039935252496,80.21493254197496,80.21493254197496,80.21493254197496,65.63039935252496,80.21493254197496,65.63039935252496,65.63039935252496,80.21493254197496,80.21493254197496,65.63039935252496,80.21493254197496,65.63039935252496,80.21493254197496,65.63039935252496
5144,65.63036853106958,80.21489487130727,80.21489487130727,80.21489487130727,65.63036853106958,65.63036853106958,80.21489487130727,80.21489487130727,80.21489487130727,65.63036853106958,80.21489487130727,80.21489487130727,80.21489487130727,65.63036853106958,80.21489487130727,80.21489487130727,80.21489487130727,65.63036853106958,80.21489487130727,65.63036853106958,65.63036853106958,80.21489487130727,80.21489487130727,65.63036853106958,80.21489487130727,65.63036853106958,80.21489487130727,65.63036853106958
5145,65.63036795631051,80.21489416882396,80.21489416882396,80.21489416882396,65.63036795631051,65.63036795631051,80.21489416882396,80.21489416882396,80.21489416882396,65.63036795631051,80.21489416882396,80.21489416882396,80.21489416882396,65.63036795631051,80.21489416882396,80.21489416882396,80.21489416882396,65.63036795631051,80.21489416882396,65.63036795631051,65.63036795631051,80.21489416882396,80.21489416882396,65.63036795631051,80.21489416882396,65.63036795631051,80.21489416882396,65.63036795631051
5146,65.63035937803132,80.2148836842605,80.2148836842605,80.2148836842605,65.63035937803132,65.63035937803132,80.2148836842605,80.2148836842605,80.2148836842605,65.63035937803132,80.2148836842605,80.2148836842605,80.2148836842605,65.63035937803132,80.2148836842605,80.2148836842605,80.2148836842605,65.63035937803132,80.2148836842605,65.63035937803132,65.63035937803132,80.2148836842605,80.2148836842605,65.63035937803132,80.2148836842605,65.63035937803132,80.2148836842605,65.63035937803132
5147,65.63035499549338,80.21487832782525,80.21487832782525,80.21487832782525,65.63035499549338,65.63035499549338,80.21487832782525,80.21487832782525,80.21487832782525,65.63035499549338,80.21487832782525,80.21487832782525,80.21487832782525,65.63035499549338,80.21487832782525,80.21487832782525,80.21487832782525,65.63035499549338,80.21487832782525,65.63035499549338,65.63035499549338,80.21487832782525,80.21487832782525,65.63035499549338,80.21487832782525,65.63035499549338,80.21487832782525,65.63035499549338
5148,65.63035794113364,80.21488192805224,80.21488192805224,80.21488192805224,65.63035794113364,65.63035794113364,80.21488192805224,80.21488192805224,80.21488192805224,65.63035794113364,80.21488192805224,80.21488192805224,80.21488192805224,65.63035794113364,80.21488192805224,80.21488192805224,80.21488192805224,65.63035794113364,80.21488192805224,65.63035794113364,65.63035794113364,80.21488192805224,80.21488192805224,65.63035794113364,80.21488192805224,65.63035794113364,80.21488192805224,65.63035794113364
5149,65.63039655057447,80.21492911736881,80.21492911736881,80.21492911736881,65.63039655057447,65.63039655057447,80.21492911736881,80.21492911736881,80.21492911736881,65.63039655057447,80.21492911736881,80.21492911736881,80.21492911736881,65.63039655057447,80.21492911736881,80.21492911736881,80.21492911736881,65.63039655057447,80.21492911736881,65.63039655057447,65.63039655057447,80.21492911736881,80.21492911736881,65.63039655057447,80.21492911736881,65.63039655057447,80.21492911736881,65.63039655057447
5150,65.63046161330172,80.21500863847989,80.21500863847989,80.21500863847989,65.63046161330172,65.63046161330172,80.21500863847989,80.21500863847989,80.21500863847989,65.63046161330172,80.21500863847989,80.21500863847989,80.21500863847989,65.63046161330172,80.21500863847989,80.21500863847989,80.21500863847989,65.63046161330172,80.21500863847989,65.63046161330172,65.63046161330172,80.21500863847989,80.21500863847989,65.63046161330172,80.21500863847989,65.63046161330172,80.21500863847989,65.63046161330172
5151,65.63051260880061,80.21507096631187,80.21507096631187,80.21507096631187,65.63051260880061,65.63051260880061,80.21507096631187,80.21507096631187,80.21507096631187,65.63051260880061,80.21507096631187,80.21507096631187,80.21507096631187,65.63051260880061,80.21507096631187,80.21507096631187,80.21507096631187,65.63051260880061,80.21507096631187,65.63051260880061,65.63051260880061,80.21507096631187,80.21507096631187,65.63051260880061,80.21507096631187,65.63051260880061,80.21507096631187,65.63051260880061
5152,65.63054570055434,80.21511141178864,80.21511141178864,80.21511141178864,65.63054570055434,65.63054570055434,80.21511141178864,80.21511141178864,80.21511141178864,65.63054570055434,80.21511141178864,80.21511141178864,80.21511141178864,65.63054570055434,80.21511141178864,80.21511141178864,80.21511141178864,65.63054570055434,80.21511141178864,65.63054570055434,65.63054570055434,80.21511141178864,80.21511141178864,65.63054570055434,80.21511141178864,65.63054570055434,80.21511141178864,65.63054570055434
5153,65.63056755576815,80.21513812371664,80.21513812371664,80.21513812371664,65.63056755576815,65.63056755576815,80.21513812371664,80.21513812371664,80.21513812371664,65.63056755576815,80.21513812371664,80.21513812371664,80.21513812371664,65.63056755576815,80.21513812371664,80.21513812371664,80.21513812371664,65.63056755576815,80.21513812371664,65.63056755576815,65.63056755576815,80.21513812371664,80.21513812371664,65.63056755576815,80.21513812371664,65.63056755576815,80.21513812371664,65.63056755576815
5154,65.63058399387769,80.2151582147394,80.2151582147394,80.2151582147394,65.63058399387769,65.63058399387769,80.2151582147394,80.2151582147394,80.2151582147394,65.63058399387769,80.2151582147394,80.2151582147394,80.2151582147394,65.63058399387769,80.2151582147394,80.2151582147394,80.2151582147394,65.63058399387769,80.2151582147394,65.63058399387769,65.63058399387769,80.2151582147394,80.2151582147394,65.63058399387769,80.2151582147394,65.63058399387769,80.2151582147394,65.63058399387769
